3300026286-bin.36_MMECAMED_00175;0.186556479259545;0.0863378436983646;0.116696023232025;0.384415167002671;0.114496627796132;0.208538982814399;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00176;0.0726188037138765;0.0446839496800145;0.0608653829888779;0.124154200504695;0.0480920077172743;0.103487073386989;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00177;1.11113420762267;0.602338812275236;0.959189359002971;0.76749435926649;0.228538873703879;0.674019712976174;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00178;0.647086287155687;0.245448241751573;0.277295800811885;0.932911535176735;0.325355949132924;0.683310452412979;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00179;0.530286182159931;0.164816536147833;0.21797011710312;0.367791212182994;0;0.371233959390083;K10806;3300026286-bin.36
3300026286-bin.36_MMECAMED_00180;0.279889269943758;0;0.231927723513551;0.193345041724598;0.0863587897330378;0.194059656452448;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00181;3.24126192433745;1.48423005932275;2.10074476702991;4.40231407414069;2.10382200446213;4.07983561260951;K03797;3300026286-bin.36
3300026286-bin.36_MMECAMED_00182;0;1.12795464808395;0;0.840069366432415;0.373725157045225;0.419219598260179;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00183;0.847137254695321;0.208940992687826;0.534514844490672;1.88568273432063;0.623259492645739;1.57756364832333;K07027;3300026286-bin.36
3300026286-bin.36_MMECAMED_00184;0.0584835774247572;0.0270275198763808;0.0366737013926241;0.0601225887357553;0.0447773804127529;0.120349754026295;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00185;37.1291313468135;24.0561721585384;40.5327148619853;64.2856634189673;10.6429242802596;22.2374155368433;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00186;0.364887679604731;0.169525974121623;0.264642589678882;0.378031459011621;0.14069694702358;0.505810154928413;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00187;0.17255413314393;0.214264834641722;0.475380636921689;1.11473487229495;0.24896425325142;0.640147794018691;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00188;0.316580217054845;0.162638895579025;0.293855502199402;0.410136714346434;0.129360885913637;0.32605088598967;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00189;0.102944149805936;0.076193553221875;0.0687406013297887;0.0847913133771922;0.075769203475695407;0.183954728284537;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00190;0.0249852373476359;0.0153796887611909;0.0209277432935179;0.0569880955316494;0.0152817001722725;0.0513103078615129;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_00191;0.01697852327282;0;0.0426618956721008;0.0116182166812708;0.0415397716962371;0.0581155745814561;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_00192;0.376883655256658;0.0995813332426103;0.254850272579423;0.787854305167135;0.143013696140272;0.640844410928763;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00193;0.482489513754247;0.378385278269332;0.550105520889361;0.801634516476737;0.349263567219473;0.641865354806909;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00194;0.162894006434031;0.0604011744274823;0.0813016482159429;0.224297493126199;0.20035320901695;0.247268170340151;K01788;3300026286-bin.36
3300026286-bin.36_MMECAMED_00195;0.0252261198883979;0;0.0105518484080862;0.0172799495577183;0.0386104785564627;0.034584877845097;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00196;0.547331519407096;0;0.189030421199201;0.756062918023243;0.337672672856591;0.60064955897749;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00197;0.0409765778934463;0.0302671515260833;0.0274587708775763;0.0672905769516228;0.0250617064335394;0.0729272961725868;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00198;0.504591401890073;0.336101221653736;0.202186804568411;0.692617915334027;0.272327749289903;0.582542453940435;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00199;0.579792184670423;0.255728595217648;0.367983474152387;0.417654431237992;0.339229730054599;0.494492310617171;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00200;0.203524947225117;0.18930327055677;0.210605119958874;0.281485643277102;0.125731448302334;0.0353281185863309;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00201;3.19150886468889;0.657414835813546;1.55551382345182;3.24015194111387;1.80397201352173;3.98112398976443;K00240;3300026286-bin.36
3300026286-bin.36_MMECAMED_00202;3.67939271024436;1.32181902291627;2.56601172093698;4.38595625760232;2.20333204378454;4.50544466344698;K00239;3300026286-bin.36
3300026286-bin.36_MMECAMED_00203;10.1771219846904;3.43023934423953;7.91000468447533;9.57492919739396;5.11999325216943;12.1483580431328;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00204;2.38706501423483;1.85755454681899;4.12309067985396;2.95273925416019;0.392854730738556;0.704520313381067;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00205;1.6653115154292;0.563212336604344;2.1725815135155;1.39574075724662;0.592327471175023;1.08603895792954;K03823;3300026286-bin.36
3300026286-bin.36_MMECAMED_00206;0;0.0504634251711974;0.045391766619236;0.224765061463413;0.0669392444914663;0.168876846761426;K06889;3300026286-bin.36
3300026286-bin.36_MMECAMED_00207;3.32965518934193;2.11941507621319;3.55367840067332;3.35816759968894;1.92832106457722;4.91233939803836;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00208;3.14418333343609;1.8423730791976;3.16275978165479;4.65706058802018;1.66180004454705;4.33595153107752;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00209;0.111053463682176;0.0293328815381644;0.0530395354446446;0.108763503917139;0.0291604366964513;0.0762076038874957;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00210;0.0670913985981942;0.0310164480875362;0.112121829894318;0.0920122689874789;0.0616718990794217;0.0921068007921811;K08218;3300026286-bin.36
3300026286-bin.36_MMECAMED_00211;0.455144961281155;0.133049567809844;0.0799028286362503;0.756994707417119;0.411718115272758;1.08781205915097;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00212;1.31998870743133;0.462274314668289;0.917958686215421;1.78993467588781;0.723282427429341;1.09580086860088;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00213;0.625326756896488;0.268317672346076;0.438317891936102;0.864342607726212;0.386054346911807;0.700647309357305;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00214;0.597459656984578;0.111336614836136;0.197397961952925;0.496411336457814;0.11086482753499;0.997634740580632;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00215;45.306287967516;7.75282068142354;12.5663778202326;71.305238366197;42.7272587886424;112.061701088564;K07723;3300026286-bin.36
3300026286-bin.36_MMECAMED_00216;0.0625101141406041;0.0579343637762617;0.104036632694427;0.430222959351274;0.115292811374513;0.366455407653451;K01142;3300026286-bin.36
3300026286-bin.36_MMECAMED_00217;2.46615299968139;1.21614262094463;3.65645564834462;2.84738171747759;1.0486997949938;2.30496141564751;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00218;0.41888551988576;0.101059308664673;0.106483150733287;0.349810359641407;0.20096145679357;0.462773129071748;K03684;3300026286-bin.36
3300026286-bin.36_MMECAMED_00219;0.15090997348808;0;0.200990766352603;0.207669583574935;0.0927653948790892;0.24970563827639;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00220;1.38856613228875;0.739831532466817;2.61672918137355;1.83208649641123;0.696193181533705;2.16392608161425;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00221;0;0.73611440193165;5.00004000053397;0;0.704373325197361;0.600161060777269;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00222;29.7458654114949;17.6658185501355;24.852405556661;76.6550748446663;3.34429351879419;14.2332612992457;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00223;0.297196167148581;0.123952196478413;0.361224293568487;0.341228113311296;0.134903365520723;0.288876333608569;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_00224;0.393958145274222;0.424939049990107;0.356656212837837;0.562753772270788;0.301754415674285;0.76611134756231;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00225;1.22002939971823;0.249944839409029;0.333693343236937;1.87600676689863;0.59314993070455;2.37648321679664;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00226;0.957726546709374;0.101377649551491;0.41032835569771;1.09122867478594;0.571529575222907;1.30053123984094;K00453;3300026286-bin.36
3300026286-bin.36_MMECAMED_00227;0.480108543521258;0.34880754931457;0.802262569466276;0.68202357121466;0.283734182040737;0.494400082569884;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00228;7.90631966559334;7.30090626081882;22.4281593312751;4.98682548244773;2.10468326770759;5.02843286063251;K01495;3300026286-bin.36
3300026286-bin.36_MMECAMED_00229;2.77493518727531;0.954382139210052;1.86573450406908;4.66038750790899;1.81497612726427;5.55474163675018;K02372;3300026286-bin.36
3300026286-bin.36_MMECAMED_00230;2.57530972906566;1.04222607341405;1.79904824053351;2.6473690768261;1.54646155334948;3.04027593642953;K00677;3300026286-bin.36
3300026286-bin.36_MMECAMED_00231;0.334887108126924;0.117941223853054;0.173267842357551;0.262390756628253;0.107477786962113;0.372079633017261;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00232;1.56306169756437;0.685284011954281;1.29285684423546;2.09910660585351;0.918228736134063;2.42186545074862;K19003;3300026286-bin.36
3300026286-bin.36_MMECAMED_00233;239.836573997223;96.9464806206527;171.344382179511;241.461925386661;144.403754785596;285.523662448669;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00234;186.958714919841;57.0112500804783;125.465336923707;198.118729303441;111.358011648135;243.018835617654;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00235;45.9570704221461;9.37087539009799;28.6379573401563;55.9656909641413;29.122358808096;61.378966599154;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00236;42.64637235181;10.634543836912;26.6619479129872;51.1629498150878;28.2228787789594;64.7203842080067;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00237;1.02314382862246;0.372197377050435;0.420456862103693;1.08114416060288;0.575604391407936;1.39311536198174;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00238;0.0594726958594027;0;0.012430442408461;0.122286502059463;0.0273223636943134;0.0815967122521902;K01929;3300026286-bin.36
3300026286-bin.36_MMECAMED_00239;0.0489473671356633;0.0226116479771026;0.0614292571537806;0.0670517395120433;0.014982234581217;0.0503237682772734;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00240;0.128912304953762;0.0595899140829809;0.0134672587941194;0.220958590089843;0.039493709081035;0.0774112244531523;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00241;0.0755149748785746;0.0348508950865883;0.0263701846882446;0.0688605660796646;0.0346242248244437;0.0602687531007167;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00242;0.0714078746129313;0;0.0477680635657027;0.156592623923045;0.0437347891367251;0.0979530757857957;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00243;0.246235077498956;0.105115606385343;0.173990091540719;0.311892587386887;0.0696792153979547;0.195164153676685;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00244;15.4846172031618;8.85082235986897;18.0795161058337;18.0760623648396;7.20550575682053;16.4763244926614;K00031;3300026286-bin.36
3300026286-bin.36_MMECAMED_00245;0.347468180475324;0.0687944503038127;0.228408871675508;0.40800729133057;0.212720573368392;0.484851635699174;K00666;3300026286-bin.36
3300026286-bin.36_MMECAMED_00246;0.129173538118467;0;0.0714375869850759;0.297200952175957;0.0796454686194229;0.0298181046129304;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00247;0.206656522139827;0.109149888781042;0.160437772674568;0.364209669631019;0.262209122033052;0.374656000077079;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00248;0.102362630024512;0;0.0842332460343799;0.284005366275147;0.0638597800521371;0.215287149480159;K09966;3300026286-bin.36
3300026286-bin.36_MMECAMED_00249;0.0121163740576742;0;0.010137765905197;0.049792211665017;0.0148343295675385;0.0249131957582289;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00250;0.0318909470031375;0;0.00889815182367615;0.0145562856321808;0.0390314515739846;0.0801058344210392;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00251;0.0820705562863972;0.0505628341460231;0.0457585560299229;0.168700983313849;0.041881957422254;0.215734969012549;K05970;3300026286-bin.36
3300026286-bin.36_MMECAMED_00252;0.159210257093311;0.296311857854468;0.43910918899993;0.367082583167181;0.426382502343397;0.516302096845515;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00253;0.0477105032183173;0.0440496624885004;0.0466279587562833;0.141454481828747;0.126440677524675;0.206820224379565;K03321;3300026286-bin.36
3300026286-bin.36_MMECAMED_00254;0.0373794911759689;0.023024533608795;0.0104241148343956;0;0.022884047729613;0.0597852820178004;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00255;0.419286624283878;0.176281221829102;0.350123911081165;0.810737310865869;0.315507165298152;0.693877906568829;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00256;0;0;0;0.614919564584499;0;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00257;0.211442589317919;0.196210940381615;0.0869831640399946;0.439717196672636;0.329510514137218;0.444696287058792;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00258;0.192460377252454;0;0;0;0.0600363149534584;0.134951602073239;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00259;1.28811906284296;0.601260459650736;1.06037180674158;2.0103914248704;0.450807189096523;0.788113987837203;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00260;0.31426140371366;0.170969694904382;0.200709072108484;0.355089109409138;0.158661002579639;0.444373191109575;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00261;0.77689919071888;0.359053891056268;1.16162056671153;0.737295179007369;0.384376819890704;0.953190131622535;K01069;3300026286-bin.36
3300026286-bin.36_MMECAMED_00262;0.142963195258279;0.052790501247825;0.101818907008528;0.195590049738772;0.118012712424167;0.239675400157998;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00263;0.0634773197884899;0;0.0264079705801466;0.0436933370651229;0;0.0218932059403651;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00264;0.178520767679468;0.0784941026275363;0.0712011449863531;0.24432031802794;0.150790095236827;0.197866669034659;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00265;0.173173233629452;0.0291071770095697;0.065792865180187;0.151095615428633;0.0868074813184772;0.151239442217238;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00266;0.0325086743065013;0.0200189545387152;0.00906997617989077;0.0741950633624983;0.0331578070085055;0.0371195268952242;K12132;3300026286-bin.36
3300026286-bin.36_MMECAMED_00267;0.0867067764632248;0;0.0361751502783196;0.0595307240156004;0.026597536201251;0.119226651606416;K07082;3300026286-bin.36
3300026286-bin.36_MMECAMED_00268;0.659570703632638;0.258856582661098;0.383770225458168;0.905302255070133;0.294176798278816;0.878977880181665;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00269;0.235950227006199;0.198479449314098;0.304292977203084;0.235619310768594;0.0526360689550852;0.0884783682905804;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00270;0.0699586797223295;0.0431689218491823;0;0.0320345972502226;0.0286241569490329;0;K15336;3300026286-bin.36
3300026286-bin.36_MMECAMED_00271;0.0387300469290679;0;0;0.106814490031099;0;0.0267772218361114;K06181;3300026286-bin.36
3300026286-bin.36_MMECAMED_00272;0.00831715614630642;0.0153588740146128;0;0.0569109112678716;0.0203480090218588;0.0455473524509718;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00273;0.0658548899720399;0.0610510537907077;0.0821635812662276;0.181374324193992;0.10125666552584;0.159054575033977;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00274;0.0211550622798241;0;0.0353098626415309;0.0290452445603053;0.0129771885391437;0;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00275;0.158541862395357;0.0489400618948688;0.242207086991152;0.254291284617779;0.0973725045989201;0.291123500717381;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00276;0.731185086845222;0.196558855663345;0.489261517351989;1.38444282766723;0.203510685097648;0.638064939562888;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00277;0.135121564727145;0.126006102178143;0.111358331038094;0.56164906353903;0.209284378119912;0.329442424042411;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00278;0.401569494603384;0.248715881805789;0.184988329139765;0.184858008873097;0.19264664450811;0.432813234713681;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00279;1.05721294658959;0.784843761526462;0.608882148279963;0.732861994454393;0.395412616964662;1.6305530525489;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00280;0.280888810490679;0.293366892741262;0.183923313972183;0.903396513418502;0.194381435289676;0.326452750792972;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00281;0.537525977926022;0.272587326621406;0.728483999704904;0.675568519216822;0.211214734762645;0.949274142271309;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00282;4.33607119651163;2.59058314032546;4.56159280071643;6.36882276951296;2.94479060709671;7.14342150738132;K01802;3300026286-bin.36
3300026286-bin.36_MMECAMED_00283;0.17208205241026;0.0733917779406015;0.221438457018536;0.417167608145743;0.121579501674152;0.217819911586072;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00284;0.470345307002361;0.238271797753371;0.496629778331356;1.77068180691263;0.289984053020351;0.384903452494199;K07157;3300026286-bin.36
3300026286-bin.36_MMECAMED_00285;0.999546345002616;0.588689466955148;1.8191995465717;1.27928323598348;0.752776785369689;1.34365166137282;K01772;3300026286-bin.36
3300026286-bin.36_MMECAMED_00286;20.9480625071771;10.7501491334816;25.2978490471797;23.0109971998766;11.0966604045918;25.1179226093095;NA;3300026286-bin.36
3300026286-bin.36_MMECAMED_00287;0.128833168308943;0.105841423853704;0.0957574551125017;0.215817532706712;0.0876737167276308;0.157091193546315;NA;3300026286-bin.36
